freq_radius,gt_avg,classical_avg,deep_avg
130.11011011011013,4.268204201468676e-07,2.2520484717701102e-08,4.6271128742391244e-08
130.3043043043043,4.233464540772948e-07,2.2505923529309498e-08,4.5638122616441867e-08
130.4984984984985,4.2007307947524284e-07,2.249256815341496e-08,4.502453891498201e-08
130.6926926926927,4.1678780314296777e-07,2.247954110153326e-08,4.441077506842337e-08
130.88688688688688,4.1258281833365206e-07,2.2465998154108268e-08,4.384890989652374e-08
131.0810810810811,4.090287478006922e-07,2.2480996549202495e-08,4.338612109662888e-08
131.27527527527528,4.0542967721965766e-07,2.2528500626796277e-08,4.303000575565064e-08
131.4694694694695,4.0108459869197054e-07,2.2577584943178425e-08,4.274189218533335e-08
131.66366366366367,3.967478377499414e-07,2.2626270172025116e-08,4.2454458000311647e-08
131.85785785785785,3.933978567059402e-07,2.2669417632457492e-08,4.2188242042357204e-08
132.05205205205206,3.906227389298576e-07,2.2634191315779445e-08,4.192463346185851e-08
132.24624624624624,3.8903604622912786e-07,2.245629410873937e-08,4.16285107400572e-08
132.44044044044045,3.889086530892496e-07,2.2255907727849675e-08,4.136895734899768e-08
132.63463463463464,3.88778920227814e-07,2.2055146080955824e-08,4.11148800310895e-08
132.82882882882885,3.8859489602077924e-07,2.1856518227562062e-08,4.0889976498885475e-08
133.02302302302303,3.8822324713557264e-07,2.170021396910089e-08,4.0627622587217314e-08
133.2172172172172,3.877250237189498e-07,2.172859629304061e-08,4.0613108832729654e-08
133.41141141141142,3.8707149973935237e-07,2.1767378974087364e-08,4.061807846779726e-08
133.6056056056056,3.863874518046464e-07,2.1810101841190465e-08,4.061495339858742e-08
133.7997997997998,3.856765759998132e-07,2.1848829596354993e-08,4.0601996941704e-08
133.993993993994,3.848936059561749e-07,2.1874518262177947e-08,4.0546763996192014e-08
134.1881881881882,3.8120429844267474e-07,2.177344603698855e-08,4.006996291271939e-08
134.3823823823824,3.7738799374303895e-07,2.1646069069172773e-08,3.9523896327739305e-08
134.57657657657657,3.7354134423140093e-07,2.151869668491352e-08,3.897530538468156e-08
134.77077077077078,3.6974109199202917e-07,2.1391446179573955e-08,3.8425163034334445e-08
134.96496496496496,3.6646414184518255e-07,2.1291321348076866e-08,3.797345936949452e-08
135.15915915915917,3.6553776375911984e-07,2.1286534288795994e-08,3.7805539124643495e-08
135.35335335335336,3.651209947151689e-07,2.13399756748101e-08,3.775945049562489e-08
135.54754754754757,3.650535361426748e-07,2.1394301418597316e-08,3.7746786416070536e-08
135.74174174174175,3.650147043445864e-07,2.1448485353139507e-08,3.773663100640883e-08
135.93593593593593,3.63835112347902e-07,2.1483078850775635e-08,3.767309407608595e-08
136.13013013013014,3.6115415552482766e-07,2.1398387680626838e-08,3.7382142531442986e-08
136.32432432432432,3.5771800919456694e-07,2.126063116102918e-08,3.699935599499284e-08
136.51851851851853,3.5336245153462727e-07,2.1104732662782476e-08,3.656620033362175e-08
136.71271271271272,3.490344845842243e-07,2.0948696109071007e-08,3.6135679926764126e-08
136.90690690690693,3.457441033567194e-07,2.0799337318776222e-08,3.572242728664306e-08
137.1011011011011,3.435521030532298e-07,1.9718088188211995e-08,3.4530443483981965e-08
137.2952952952953,3.427423486236524e-07,1.7782858413806166e-08,3.261896740356398e-08
137.4894894894895,3.428329674132391e-07,1.5852048310821523e-08,3.072719201687059e-08
137.68368368368368,3.429462915716408e-07,1.3921697865841643e-08,2.883720204965046e-08
137.8778778778779,3.434274379375542e-07,1.199930414162035e-08,2.697017901814357e-08
138.07207207207207,3.4439945518475337e-07,1.0810082766474261e-08,2.5813832958861e-08
138.26626626626629,3.4659138116767024e-07,1.0873554961835775e-08,2.5906329566129703e-08
138.46046046046047,3.491374361927897e-07,1.0942429195560216e-08,2.6012300681940625e-08
138.65465465465465,3.515576012162737e-07,1.1011952672551784e-08,2.6118547252093282e-08
138.84884884884886,3.534859796757995e-07,1.106483409300058e-08,2.618866835340383e-08
139.04304304304304,3.53718626278709e-07,1.1066855543018162e-08,2.616795763890469e-08
139.23723723723725,3.504345459919759e-07,1.0994834568130723e-08,2.5970648715756603e-08
139.43143143143143,3.4571910992650094e-07,1.0878984387996576e-08,2.56921704633115e-08
139.62562562562564,3.4100367386102533e-07,1.0763134207862413e-08,2.541369221086636e-08
139.81981981981983,3.362904698214357e-07,1.064759712427238e-08,2.5132584447775786e-08
140.014014014014,3.334864095468829e-07,1.0553845033896948e-08,2.48844220622909e-08
140.20820820820822,3.316102278190122e-07,1.0498972436353653e-08,2.4693770403516297e-08
140.4024024024024,3.311860454900193e-07,1.0460434696902469e-08,2.4516407364408132e-08
140.5965965965966,3.308173177688596e-07,1.0422076798608909e-08,2.434156059286331e-08
140.7907907907908,3.304532600813977e-07,1.0383674804864192e-08,2.4166734820237502e-08
140.984984984985,3.2930254158273143e-07,1.0332634733657433e-08,2.3932480493090443e-08
141.1791791791792,3.263387612328021e-07,1.0230717110841754e-08,2.369836314806838e-08
141.37337337337337,3.229847484344359e-07,1.0115640819460392e-08,2.3417684896509773e-08
141.56756756756758,3.192963374938206e-07,9.997660476274391e-09,2.3125416473774178e-08
141.76176176176176,3.155782868871851e-07,9.88303228743851e-09,2.284614842391048e-08
141.95595595595597,3.118995079754838e-07,9.798694556464043e-09,2.264936125193145e-08
142.15015015015015,3.095458174809808e-07,9.842295789829364e-09,2.2626057180266133e-08
142.34434434434436,3.07057512590279e-07,9.970245849452318e-09,2.275508037257975e-08
142.53853853853855,3.047873425177751e-07,1.0102946636233885e-08,2.291326279987638e-08
142.73273273273273,3.0251717244527124e-07,1.0235647423015455e-08,2.3071445227173e-08
142.92692692692694,3.006742817096055e-07,1.0347007361045392e-08,2.3173967262954284e-08
143.12112112112112,2.969095317495569e-07,1.013806070610555e-08,2.2923631009783104e-08
143.31531531531533,2.9308787745352734e-07,9.753947626466213e-09,2.242609861380148e-08
143.5095095095095,2.892026571998993e-07,9.345167672588759e-09,2.189694947011959e-08
143.70370370370372,2.8533885885753756e-07,8.93653007617361e-09,2.13652912295966e-08
143.8978978978979,2.815547605854071e-07,8.550834872547257e-09,2.085769466025115e-08
144.0920920920921,2.7912718001566924e-07,8.349682196527841e-09,2.053855494536515e-08
144.2862862862863,2.785354206602596e-07,8.365395339349335e-09,2.042392212863215e-08
144.48048048048048,2.779537544925104e-07,8.401506839863339e-09,2.0334269635271397e-08
144.6746746746747,2.7738127376203285e-07,8.437300267127288e-09,2.0243241210545645e-08
144.86886886886887,2.7684576757601273e-07,8.470301980870467e-09,2.0142598677119923e-08
145.06306306306308,2.7710794858540357e-07,8.46754235614414e-09,1.9997055660030368e-08
145.25725725725727,2.780956380264629e-07,8.410351972507461e-09,1.974795610775971e-08
145.45145145145145,2.793516439073036e-07,8.344807462840543e-09,1.9487856349034722e-08
145.64564564564566,2.806223208197909e-07,8.278839285532475e-09,1.9227228819683257e-08
145.83983983983984,2.817102217863952e-07,8.213021735204131e-09,1.8963776359496438e-08
146.03403403403405,2.821588400008886e-07,8.159287246006635e-09,1.8719223032428367e-08
146.22822822822823,2.8026306770431896e-07,8.133580150182666e-09,1.8474137730015744e-08
146.42242242242244,2.780979894373861e-07,8.111419441063048e-09,1.8234836932737946e-08
146.61661661661662,2.758727173989935e-07,8.089784484650589e-09,1.799738743578279e-08
146.8108108108108,2.7375259472295026e-07,8.069471347866628e-09,1.7776766813018386e-08
147.00500500500502,2.7153430661963245e-07,8.061800932921248e-09,1.762261509468904e-08
147.1991991991992,2.700572445306941e-07,8.090015070699143e-09,1.7540900183604916e-08
147.3933933933934,2.686376196149399e-07,8.130657152100064e-09,1.7550737135187416e-08
147.5875875875876,2.6723549652306997e-07,8.171912809754409e-09,1.75617528621119e-08
147.7817817817818,2.6583337343119986e-07,8.213168467408763e-09,1.7572768589036383e-08
147.97597597597598,2.6490188291407676e-07,8.232660305322356e-09,1.7532985144298194e-08
148.17017017017017,2.63806472439264e-07,8.213654044133926e-09,1.7444948987448962e-08
148.36436436436438,2.6326341792195163e-07,8.165335801978816e-09,1.7289638251086402e-08
148.55855855855856,2.6273100991175635e-07,8.115217001154104e-09,1.7132315888216e-08
148.75275275275277,2.622042641125652e-07,8.065117325636014e-09,1.6977245169603656e-08
148.94694694694695,2.61032689876993e-07,8.02062815690111e-09,1.6849659979467732e-08
149.14114114114113,2.5979487863154166e-07,7.988981071786936e-09,1.6753987432696992e-08
149.33533533533534,2.5811669536404535e-07,7.964078297370847e-09,1.6695127916820365e-08
149.52952952952953,2.561433016889664e-07,7.942601323089454e-09,1.66492018912575e-08
149.72372372372374,2.541892406503157e-07,7.92191900352692e-09,1.6608592201622527e-08
149.91791791791792,2.524442158819073e-07,7.90317750199578e-09,1.6579367024224914e-08
150.11211211211213,2.512951516559296e-07,7.891443029314505e-09,1.654836040951365e-08
150.3063063063063,2.504604505922865e-07,7.891340201091324e-09,1.6572452701315116e-08
150.5005005005005,2.498941319240822e-07,7.891801500034037e-09,1.6594190645370103e-08
150.6946946946947,2.493400744629262e-07,7.891697889957129e-09,1.661340390130374e-08
150.88888888888889,2.4883209803242805e-07,7.887991918938674e-09,1.662385119363551e-08
151.0830830830831,2.4810345966910775e-07,7.854438461387673e-09,1.6558335548289508e-08
151.27727727727728,2.473294899772246e-07,7.778858171877675e-09,1.6391621034021522e-08
151.4714714714715,2.4654377681392616e-07,7.698767714231855e-09,1.621303607461629e-08
151.66566566566567,2.457673550048306e-07,7.618752663996943e-09,1.603291885394113e-08
151.85985985985985,2.4500447252641965e-07,7.557074755001267e-09,1.5886344892789377e-08
152.05405405405406,2.4466481146078005e-07,7.543695900660686e-09,1.5819056354517632e-08
152.24824824824825,2.4517279887630223e-07,7.637940412025076e-09,1.5924900350410244e-08
152.44244244244246,2.457607818939864e-07,7.758356471290886e-09,1.6073769761918846e-08
152.63663663663664,2.4634544403028913e-07,7.879993998290929e-09,1.6227068549453053e-08
152.83083083083085,2.4690292832490363e-07,8.000615150193321e-09,1.63715683641042e-08
153.02502502502503,2.4778777697239616e-07,8.016642341700236e-09,1.641471920597638e-08
153.2192192192192,2.4806723167552454e-07,7.942585434870871e-09,1.630825641180653e-08
153.41341341341342,2.486443127403499e-07,7.800196280605937e-09,1.614660602459429e-08
153.6076076076076,2.4921142086490514e-07,7.655665761421617e-09,1.5973075237492277e-08
153.80180180180182,2.49669754289905e-07,7.51187117369537e-09,1.5800249592994077e-08
153.995995995996,2.4947850948375494e-07,7.410425487877174e-09,1.566102793949039e-08
154.1901901901902,2.464215147756864e-07,7.4161462415289735e-09,1.5621897104680378e-08
154.3843843843844,2.427932133735659e-07,7.450055639764484e-09,1.5607231839644484e-08
154.57857857857857,2.38971758586729e-07,7.493721264552953e-09,1.559955071819012e-08
154.77277277277278,2.353842861441523e-07,7.53657884104305e-09,1.5586005200765393e-08
154.96696696696696,2.3239051049800805e-07,7.57831838850341e-09,1.55626232946653e-08
155.16116116116117,2.3063730855752654e-07,7.594462456447144e-09,1.5459317088339476e-08
155.35535535535536,2.3051888713583562e-07,7.602336320118312e-09,1.5308010233461762e-08
155.54954954954957,2.3043149390706135e-07,7.609908412354178e-09,1.5157798678799744e-08
155.74374374374375,2.303632609404914e-07,7.61705199984568e-09,1.501022142963185e-08
155.93793793793793,2.3030787241330638e-07,7.615719640364023e-09,1.4871793813994246e-08
156.13213213213214,2.299244482180502e-07,7.599056478575667e-09,1.4719434916959951e-08
156.32632632632632,2.2953241311518416e-07,7.558899946140558e-09,1.4590568141591273e-08
156.52052052052053,2.2912860931548454e-07,7.51824628910562e-09,1.4460743758807639e-08
156.71471471471472,2.2869098386039993e-07,7.477687521838417e-09,1.433129848869879e-08
156.90890890890893,2.2834306344343068e-07,7.450747166612442e-09,1.423679380567821e-08
157.1031031031031,2.280540577787369e-07,7.46945466138831e-09,1.4222682796723912e-08
157.2972972972973,2.2764544957494398e-07,7.535996815961867e-09,1.4279658471021998e-08
157.4914914914915,2.2733861901594912e-07,7.61331040392589e-09,1.4371093495607923e-08
157.68568568568568,2.2702741404839775e-07,7.690221242127222e-09,1.4461312554677944e-08
157.8798798798799,2.2671791849745676e-07,7.763224259166808e-09,1.4542362836570234e-08
158.07407407407408,2.2585848402702026e-07,7.733689082857292e-09,1.4468827054201186e-08
158.2682682682683,2.246919253582907e-07,7.639172788679762e-09,1.4276818877210112e-08
158.46246246246247,2.2327405700293308e-07,7.514119349259357e-09,1.403876077785319e-08
158.65665665665665,2.2190467365541e-07,7.387454831711614e-09,1.3798639358359294e-08
158.85085085085086,2.2052771732607122e-07,7.263556695199552e-09,1.3561645970793155e-08
159.04504504504504,2.1901492396205729e-07,7.191898067709662e-09,1.3402506590025402e-08
159.23923923923925,2.1833733718029558e-07,7.251408094024739e-09,1.3401593987808509e-08
159.43343343343344,2.1743906798176497e-07,7.318451699224561e-09,1.3410775684578513e-08
159.62762762762765,2.1652306564345846e-07,7.387872765775125e-09,1.3427210082206548e-08
159.82182182182183,2.1562331963245848e-07,7.451174546569856e-09,1.344569993852174e-08
160.016016016016,2.149416717204322e-07,7.484158233287823e-09,1.3438773010604867e-08
160.21021021021022,2.1406195301577262e-07,7.464214523284263e-09,1.3400284839157816e-08
160.4044044044044,2.1338563523220146e-07,7.412743507148795e-09,1.3351791942423628e-08
160.5985985985986,2.1272249505909771e-07,7.3607640196975185e-09,1.3300443637880265e-08
160.7927927927928,2.1205646056001843e-07,7.308727619417333e-09,1.3250601861888194e-08
160.986986986987,2.110304156212094e-07,7.257528249556822e-09,1.3187867297627321e-08
161.1811811811812,2.1033550799033115e-07,7.211135649939114e-09,1.3129793677711598e-08
161.37537537537537,2.092709296770713e-07,7.165887528209551e-09,1.306061859715163e-08
161.56956956956958,2.0819443774454176e-07,7.120654821860995e-09,1.2991457563073038e-08
161.76376376376376,2.0714710636006675e-07,7.075940364899295e-09,1.2920813489880693e-08
161.95795795795797,2.0611578056617465e-07,7.0427062268906594e-09,1.2859982691891982e-08
162.15215215215215,2.056436050993213e-07,7.06240343699682e-09,1.2839449042443063e-08
162.34634634634637,2.0525821938788852e-07,7.097966171923156e-09,1.282585407920759e-08
162.54054054054055,2.049497372196716e-07,7.14145884718886e-09,1.2818952832918268e-08
162.73473473473473,2.0464128022615904e-07,7.1847405992949645e-09,1.2810874709283567e-08
162.92892892892894,2.0432117062276753e-07,7.2186973655833725e-09,1.2787227148310903e-08
163.12312312312312,2.0364773539502627e-07,7.189261370877443e-09,1.272616048026943e-08
163.31731731731733,2.0272742576718598e-07,7.109462364147668e-09,1.2609357141075586e-08
163.51151151151151,2.0181123213761572e-07,7.0272356047414155e-09,1.2491194888340893e-08
163.70570570570572,2.008954143121379e-07,6.945235221758569e-09,1.237314649889328e-08
163.8998998998999,1.9994857300476416e-07,6.875388631791886e-09,1.2263306861861943e-08
164.0940940940941,1.991527876130974e-07,6.874400042194668e-09,1.2222829671440939e-08
164.2882882882883,1.9838735882275102e-07,6.979634033812347e-09,1.2280699005028796e-08
164.48248248248248,1.9762208467377067e-07,7.085842748122031e-09,1.2340152559690795e-08
164.6766766766767,1.9686181504796295e-07,7.1928894496485225e-09,1.2399070565731998e-08
164.87087087087087,1.9614012871203416e-07,7.282973791409508e-09,1.2448716228004602e-08
165.06506506506508,1.9546536241329768e-07,7.290731143246426e-09,1.2425025138973996e-08
165.25925925925927,1.9465110047580938e-07,7.2134035309709576e-09,1.231271571847586e-08
165.45345345345345,1.9388738051420823e-07,7.096432688864791e-09,1.2174806885201803e-08
165.64764764764766,1.931555636053593e-07,6.978813531214681e-09,1.2036670861399984e-08
165.84184184184184,1.923938828331303e-07,6.865318322689532e-09,1.1895898579911338e-08
166.03603603603605,1.917941693519008e-07,6.787245430541087e-09,1.1814953523160083e-08
166.23023023023023,1.9178454683624353e-07,6.766099392996609e-09,1.1744808026132704e-08
166.42442442442444,1.9173223068670793e-07,6.766682428422312e-09,1.1709924058552905e-08
166.61861861861863,1.9168842157213053e-07,6.767288445062822e-09,1.1674984855304186e-08
166.8128128128128,1.9173848271567677e-07,6.768567035320286e-09,1.1642891727299485e-08
167.00700700700702,1.9149098212901587e-07,6.790788202302255e-09,1.1634171919003214e-08
167.2012012012012,1.9134886340858395e-07,6.8612994541912155e-09,1.1678173233356997e-08
167.3953953953954,1.9108821510108482e-07,6.945024140557019e-09,1.174281508148256e-08
167.5895895895896,1.908356865372142e-07,7.031732577483189e-09,1.1809830018992343e-08
167.7837837837838,1.9054763054337627e-07,7.113717365083433e-09,1.1867925166641325e-08
167.977977977978,1.9042416771160928e-07,7.160036783433895e-09,1.1884755590439802e-08
168.17217217217217,1.898112906639923e-07,7.114729445946472e-09,1.1767476545765185e-08
168.36636636636638,1.8924298237649083e-07,7.00226615157308e-09,1.156048418787415e-08
168.56056056056056,1.8868164932732862e-07,6.8895149336324e-09,1.1353245893841544e-08
168.75475475475477,1.8811569969299745e-07,6.7768441808442e-09,1.1147551227971022e-08
168.94894894894895,1.877144635512395e-07,6.68668455316053e-09,1.0970466139191895e-08
169.14314314314316,1.868415871513473e-07,6.702490495935631e-09,1.0994331257424637e-08
169.33733733733735,1.860556287354074e-07,6.785989689275876e-09,1.1134021114767703e-08
169.53153153153153,1.852836016637319e-07,6.873115584809072e-09,1.1276905772427958e-08
169.72572572572574,1.845065329145121e-07,6.960340275965833e-09,1.1420347632175773e-08
169.91991991991992,1.8377889004171356e-07,7.026217683207663e-09,1.153895441689307e-08
170.11411411411413,1.8330404454142458e-07,7.017626760346475e-09,1.1564630280193763e-08
170.3083083083083,1.8304697770872378e-07,6.953269462005588e-09,1.1534461456769527e-08
170.50250250250252,1.8277069132475059e-07,6.871879346693736e-09,1.1478612235036966e-08
170.6966966966967,1.825238562982069e-07,6.7901378060668636e-09,1.1422777344988055e-08
170.8908908908909,1.8227377043124805e-07,6.712532054573283e-09,1.1366544433016127e-08
171.0850850850851,1.8163114616585434e-07,6.6679412814380936e-09,1.131826264641178e-08
171.27927927927928,1.8062658410164935e-07,6.65509337877122e-09,1.1286760702407597e-08
171.4734734734735,1.7957742875396032e-07,6.649666026873995e-09,1.1252724582081314e-08
171.66766766766767,1.7852636185825987e-07,6.644505540360752e-09,1.121876143672093e-08
171.86186186186188,1.7752977949802903e-07,6.64002472504536e-09,1.1180452747616986e-08
172.05605605605606,1.771082778467836e-07,6.649881951662954e-09,1.1174871082845511e-08
172.25025025025025,1.778140524451821e-07,6.682170404645235e-09,1.1226508711818799e-08
172.44444444444446,1.7861222094525138e-07,6.718013693429112e-09,1.1273081420193711e-08
172.63863863863864,1.7943538293932746e-07,6.754032094446848e-09,1.1322303818077461e-08
172.83283283283285,1.801993897054655e-07,6.787042592127506e-09,1.1372992832554189e-08
173.02702702702703,1.8075327800758002e-07,6.807154964206215e-09,1.1389126486011553e-08
173.22122122122124,1.7893390396810273e-07,6.793009132279693e-09,1.1389610369224138e-08
173.41541541541542,1.771490695776998e-07,6.768388781927522e-09,1.1368289940655913e-08
173.6096096096096,1.7536352285286336e-07,6.7437759747482046e-09,1.1346957332480792e-08
173.80380380380382,1.737023969118337e-07,6.718939228702499e-09,1.1330224782673097e-08
173.997997997998,1.7210788056188625e-07,6.696816441542116e-09,1.1312071260482768e-08
174.1921921921922,1.719018714769347e-07,6.687580134892168e-09,1.132827520450194e-08
174.3863863863864,1.7204391862855173e-07,6.680785028880066e-09,1.1353067588459374e-08
174.5805805805806,1.7217848857637717e-07,6.674005641611834e-09,1.1377673790422375e-08
174.77477477477478,1.7229201139866898e-07,6.667216620443521e-09,1.140235822310079e-08
174.96896896896897,1.7223589877311705e-07,6.542295456429937e-09,1.1282446126715134e-08
175.16316316316318,1.717984365332678e-07,6.194054716755788e-09,1.084850225948109e-08
175.35735735735736,1.709772409730474e-07,5.640872218037632e-09,1.0174668311200974e-08
175.55155155155157,1.7016976360185437e-07,5.087458262286154e-09,9.493824321296403e-09
175.74574574574575,1.693541116453281e-07,4.534051239561861e-09,8.811712091187493e-09
175.93993993993996,1.6831819892763302e-07,3.990898581710718e-09,8.145560781990478e-09
176.13413413413414,1.680528140473244e-07,3.8170605601559885e-09,7.932573458610577e-09
176.32832832832833,1.6787262662258897e-07,3.823313077777557e-09,7.921730356957463e-09
176.52252252252254,1.6763293442669671e-07,3.831274553759358e-09,7.921287515927188e-09
176.71671671671672,1.673822667569225e-07,3.8392377368656385e-09,7.92213705908098e-09
176.91091091091093,1.673307836591088e-07,3.843290518857564e-09,7.91245285969999e-09
177.1051051051051,1.6700428472450214e-07,3.842641307349263e-09,7.902876002109097e-09
177.29929929929932,1.6620086386937948e-07,3.8297588862838196e-09,7.897891122292093e-09
177.4934934934935,1.6566644875110631e-07,3.815835765827959e-09,7.881114705457643e-09
177.68768768768768,1.651325661811296e-07,3.801892414204517e-09,7.864454400460056e-09
177.8818818818819,1.6437109877302802e-07,3.789811279935571e-09,7.839938452723825e-09
178.07607607607608,1.6426582728897612e-07,3.7806818377743785e-09,7.79579006395419e-09
178.2702702702703,1.644721900545478e-07,3.773447138392064e-09,7.742155163034899e-09
178.46446446446447,1.6461462854816216e-07,3.76914219425921e-09,7.673814158390268e-09
178.65865865865868,1.6475706704177654e-07,3.764824916321979e-09,7.605309434678429e-09
178.85285285285286,1.6490274516200387e-07,3.7605364493302e-09,7.522478636115281e-09
179.04704704704704,1.6423215887365408e-07,3.7181973568970946e-09,7.402154776917746e-09
179.24124124124126,1.6289373692166129e-07,3.607939107588897e-09,7.183619466915539e-09
179.43543543543544,1.6119225323027202e-07,3.4877579660220142e-09,6.9410977118937095e-09
179.62962962962965,1.5949754778616e-07,3.3675730091897346e-09,6.699016270377439e-09
179.82382382382383,1.5782386429721823e-07,3.247728742008044e-09,6.460199380304517e-09
180.01801801801804,1.5663606731008177e-07,3.1555455677869335e-09,6.263965241879612e-09
180.21221221221222,1.5632004234767598e-07,3.1165257885734057e-09,6.168078880889316e-09
180.4064064064064,1.5619133261238596e-07,3.096004447677297e-09,6.098753206722482e-09
180.60060060060061,1.561653675928631e-07,3.075763022270523e-09,6.033155758025683e-09
180.7947947947948,1.5612887937352448e-07,3.0566486274899693e-09,5.967882889384102e-09
180.988988988989,1.5592533218178937e-07,3.040837008073695e-09,5.917630216650364e-09
181.1831831831832,1.556397043487491e-07,3.0444312682070497e-09,5.888773163685966e-09
181.3773773773774,1.5519365956560335e-07,3.0546389029956997e-09,5.8746615899020985e-09
181.57157157157158,1.5472001509081596e-07,3.0651584532542813e-09,5.862086589254472e-09
181.76576576576576,1.5425761142426742e-07,3.0755055575740417e-09,5.850149829511722e-09
181.95995995995997,1.5387111456053467e-07,3.078827357675434e-09,5.8219034394091705e-09
182.15415415415416,1.532472208683186e-07,3.0772319406985665e-09,5.7802272603827e-09
182.34834834834837,1.5282387261102223e-07,3.0636938033521347e-09,5.722466517448127e-09
182.54254254254255,1.5234846710937833e-07,3.0499128018158665e-09,5.659739973364788e-09
182.73673673673673,1.5187662952160748e-07,3.036072221804273e-09,5.596942220445272e-09
182.93093093093094,1.5143664578614207e-07,3.01807505879788e-09,5.5406196006647704e-09
183.12512512512512,1.513163854511747e-07,2.9941544647059985e-09,5.477334528623001e-09
183.31931931931933,1.5133120646627e-07,2.965765338341776e-09,5.414148276963334e-09
183.51351351351352,1.5139362574366266e-07,2.934333707583477e-09,5.354653736349562e-09
183.70770770770773,1.5145604502105531e-07,2.9029020768251726e-09,5.295159195735783e-09
183.9019019019019,1.5167620038848573e-07,2.874914287293881e-09,5.244950414470436e-09
184.0960960960961,1.5202515228199305e-07,2.872252681403893e-09,5.220525942266978e-09
184.2902902902903,1.5289353349638393e-07,2.8815267724520396e-09,5.216398857295875e-09
184.48448448448448,1.5379171423656434e-07,2.898653480002828e-09,5.223366555964163e-09
184.6786786786787,1.5468357389701273e-07,2.9157790227566756e-09,5.230148594394963e-09
184.87287287287288,1.553835576975355e-07,2.9315579262196364e-09,5.234682741318809e-09
185.0670670670671,1.559895210885758e-07,2.9422511747047927e-09,5.2383366474267024e-09
185.26126126126127,1.5607430292023746e-07,2.9379782762138653e-09,5.2299150682114356e-09
185.45545545545545,1.5600199641637086e-07,2.9332126850583852e-09,5.2203790945066884e-09
185.64964964964966,1.5593117827667487e-07,2.9283779080891182e-09,5.211014860965537e-09
185.84384384384384,1.5588517666550963e-07,2.9244919645162624e-09,5.200996421548713e-09
186.03803803803805,1.558002615253982e-07,2.9215014729249392e-09,5.181270873674985e-09
186.23223223223223,1.5539043828813185e-07,2.9193219354143023e-09,5.169050218410095e-09
186.42642642642645,1.5505707625010204e-07,2.9189585551053947e-09,5.14908171790078e-09
186.62062062062063,1.5472205352740873e-07,2.9185978833396523e-09,5.128526423797564e-09
186.8148148148148,1.544146943247665e-07,2.917501904587019e-09,5.107689632639756e-09
187.00900900900902,1.5425391436867345e-07,2.904982958969553e-09,5.078779921629675e-09
187.2032032032032,1.5409674438059989e-07,2.891363996113067e-09,5.045917200131322e-09
187.3973973973974,1.542079474594386e-07,2.866417527080335e-09,5.006112370620461e-09
187.5915915915916,1.5427998342264278e-07,2.841278696021291e-09,4.965945514886567e-09
187.7857857857858,1.5435376292362203e-07,2.8161493616830297e-09,4.925813550824222e-09
187.97997997998,1.542643308333567e-07,2.8025912235963315e-09,4.901440605326619e-09
188.17417417417417,1.5417737821245914e-07,2.802284976190288e-09,4.902740373802633e-09
188.36836836836838,1.5391819108123167e-07,2.806851423899569e-09,4.910360512014908e-09
188.56256256256256,1.5365015128209227e-07,2.816585167647723e-09,4.9256121808201145e-09
188.75675675675677,1.533815141057479e-07,2.8263189113958777e-09,4.9408638496253226e-09
188.95095095095095,1.534098838944312e-07,2.833279992281191e-09,4.9482689101239615e-09
189.14514514514516,1.5364234944689513e-07,2.826237408288129e-09,4.929512175516155e-09
189.33933933933935,1.5409757101949887e-07,2.8139033578262178e-09,4.898059914192796e-09
189.53353353353353,1.5469917741660988e-07,2.7998640611219917e-09,4.86270082115137e-09
189.72772772772774,1.5529201143016393e-07,2.78588307700859e-09,4.827382278394858e-09
189.92192192192192,1.5594034822580257e-07,2.7729025983085155e-09,4.796757569518439e-09
190.11611611611613,1.5730704699890254e-07,2.7601940520281768e-09,4.7645422627845376e-09
190.3103103103103,1.5931801750400195e-07,2.749919999167891e-09,4.739761157534656e-09
190.50450450450452,1.6130420029934937e-07,2.739810080052331e-09,4.716043381108024e-09
190.6986986986987,1.6326053611159832e-07,2.72971455409975e-09,4.6928396761996385e-09
190.8928928928929,1.652657804627357e-07,2.7192089344126402e-09,4.6701299335776994e-09
191.0870870870871,1.6538891924367502e-07,2.7092098117563466e-09,4.644108368983857e-09
191.28128128128128,1.6273460690400958e-07,2.6995764013158404e-09,4.622562885036499e-09
191.4754754754755,1.6021698587882118e-07,2.6896125851980006e-09,4.59988742735308e-09
191.66966966966967,1.5770066697093962e-07,2.679640871056115e-09,4.576840144014363e-09
191.86386386386388,1.5520119104650546e-07,2.6701548784367198e-09,4.556536383524636e-09
192.05805805805807,1.5359526126171062e-07,2.6581287307213645e-09,4.526247435912372e-09
192.25225225225225,1.547450478051263e-07,2.6452113607334268e-09,4.482314150105103e-09
192.44644644644646,1.5575974178256453e-07,2.6317544233188144e-09,4.439008751208314e-09
192.64064064064064,1.567744357600027e-07,2.618296486568996e-09,4.395728424461247e-09
192.83483483483485,1.5783021661000176e-07,2.6050205510595546e-09,4.352502403934091e-09
193.02902902902903,1.676780264952484e-07,2.5983627165253255e-09,4.325567612875819e-09
193.22322322322324,2.266169486549927e-07,2.6077654439048177e-09,4.326375063674785e-09
193.41741741741743,2.8561651402541003e-07,2.618156407342679e-09,4.328373283371868e-09
193.6116116116116,3.446838714488794e-07,2.629677328022005e-09,4.334298319177283e-09
193.80580580580582,4.0367985266714577e-07,2.6405717304401484e-09,4.33983782592702e-09
