freq_radius,gt_avg,classical_avg,deep_avg
191.33333333333334,5.7195265132926256e-08,5.160539860328306e-09,6.406734497879486e-09
191.62062062062063,5.7022458798268407e-08,5.1557874639783755e-09,6.405674566485119e-09
191.9079079079079,5.6849652463610524e-08,5.151035067628444e-09,6.404614635090747e-09
192.1951951951952,5.63152116144636e-08,5.1157602447905015e-09,6.359146768652723e-09
192.4824824824825,5.561015345591661e-08,5.066085097660769e-09,6.292727466194086e-09
192.7697697697698,5.49050952973697e-08,5.016409950531042e-09,6.226308163735459e-09
193.05705705705708,5.450255459010664e-08,4.987975009967309e-09,6.180669811332618e-09
193.34434434434436,5.451523391401748e-08,5.045246166073339e-09,6.2188844152952235e-09
193.63163163163165,5.466137681937698e-08,5.102517322179368e-09,6.257099019257824e-09
193.91891891891893,5.477398164842653e-08,5.159788478285394e-09,6.295313623220436e-09
194.20620620620622,5.436878697127118e-08,5.170698045823355e-09,6.285867098259804e-09
194.4934934934935,5.370007883739409e-08,5.1633780566913545e-09,6.257680032314797e-09
194.7807807807808,5.303137070351704e-08,5.15605806755935e-09,6.229492966369793e-09
195.06806806806807,5.2570236007819275e-08,5.156509790757541e-09,6.213422325336548e-09
195.35535535535536,5.2364803442225743e-08,5.181990999254441e-09,6.236373699827931e-09
195.64264264264267,5.2238443660052456e-08,5.207472207751337e-09,6.259325074319317e-09
195.92992992992995,5.2125036833917585e-08,5.232953416248241e-09,6.2822764488107e-09
196.21721721721724,5.210927536868777e-08,5.2060844361206555e-09,6.251615428289388e-09
196.50450450450452,5.214632210884539e-08,5.162328298372279e-09,6.20366008679625e-09
196.7917917917918,5.218336884900298e-08,5.1185721606239044e-09,6.1557047453031105e-09
197.0790790790791,5.196510871970618e-08,5.079138572907978e-09,6.108739916775691e-09
197.36636636636638,5.145752812518511e-08,5.051085876416732e-09,6.064383021120044e-09
197.65365365365366,5.086730405499794e-08,5.023033179925484e-09,6.020026125464399e-09
197.94094094094095,5.038347305793638e-08,4.994980483434236e-09,5.97566922980875e-09
198.22822822822823,5.042613578274177e-08,5.0162574354666e-09,5.98270590025916e-09
198.51551551551552,5.0766496458826086e-08,5.050299515844982e-09,6.003041782991404e-09
198.80280280280283,5.1106857134910405e-08,5.0843415962233695e-09,6.023377665723649e-09
199.09009009009011,5.099734572308822e-08,5.104239742779888e-09,6.033461783719103e-09
199.3773773773774,5.0407650475763754e-08,5.093178389748561e-09,6.021105927790714e-09
199.66466466466468,4.96975089257275e-08,5.08211703671723e-09,6.008750071862327e-09
199.95195195195197,4.908702420788282e-08,5.071055683685903e-09,5.99639421593394e-09
200.23923923923925,4.88443206564592e-08,5.083072344594576e-09,5.999514363557058e-09
200.52652652652654,4.881516745973166e-08,5.099723920436802e-09,6.005742662521071e-09
200.81381381381382,4.8786014263004116e-08,5.11637549627903e-09,6.011970961485076e-09
201.1011011011011,4.860900330141185e-08,5.112062557795262e-09,5.991197095965141e-09
201.3883883883884,4.827995128209535e-08,5.0691417018398725e-09,5.920696472088649e-09
201.67567567567568,4.7919596692070875e-08,5.026220845884484e-09,5.850195848212148e-09
201.962962962963,4.753089799221387e-08,4.983299989929088e-09,5.779695224335651e-09
202.25025025025028,4.705804721471747e-08,5.001082203924054e-09,5.789615786978828e-09
202.53753753753756,4.6536007963387547e-08,5.027848472271664e-09,5.811438685226908e-09
202.82482482482484,4.6013968712057626e-08,5.054614740619279e-09,5.8332615834749884e-09
203.11211211211213,4.592299039810308e-08,5.08754046556394e-09,5.855900353778178e-09
203.3993993993994,4.626825917575982e-08,5.130090341441496e-09,5.879813924167469e-09
203.6866866866867,4.6680134444093824e-08,5.172640217319045e-09,5.903727494556756e-09
203.97397397397398,4.683018966433092e-08,5.215190093196602e-09,5.927641064946045e-09
204.26126126126127,4.632059437377838e-08,5.128234217124587e-09,5.826455116515022e-09
204.54854854854855,4.543130334247929e-08,5.028377384919667e-09,5.7128071470520956e-09
204.83583583583584,4.4542012311180224e-08,4.9285205527147505e-09,5.599159177589164e-09
205.12312312312315,4.400980787967057e-08,4.9065272339255484e-09,5.573651876025161e-09
205.41041041041044,4.384043626909648e-08,4.988351933023948e-09,5.665665464993036e-09
205.69769769769772,4.370504945215754e-08,5.070176632122348e-09,5.757679053960909e-09
205.984984984985,4.357521795892648e-08,5.152001331220754e-09,5.8496926429287794e-09
206.2722722722723,4.345777122039514e-08,5.087501441349676e-09,5.777655806325701e-09
206.55955955955957,4.334717550789431e-08,5.014932180763389e-09,5.6965720712536404e-09
206.84684684684686,4.3236579795393484e-08,4.942362920177094e-09,5.61548833618159e-09
207.13413413413414,4.3101886143033234e-08,4.949700588947146e-09,5.621159932938801e-09
207.42142142142143,4.2942154116887256e-08,5.0482752740718095e-09,5.725887990665243e-09
207.7087087087087,4.2781633865774085e-08,5.146849959196471e-09,5.83061604839168e-09
207.995995995996,4.263692229052679e-08,5.245424644321133e-09,5.935344106118122e-09
208.2832832832833,4.2524505581691244e-08,5.192617981598922e-09,5.8646065294132516e-09
208.5705705705706,4.24288009016282e-08,5.137671653182768e-09,5.791388873069787e-09
208.85785785785788,4.2330701064737766e-08,5.082725324766616e-09,5.718171216726322e-09
209.14514514514516,4.21562709015082e-08,5.014868927243803e-09,5.633331177793632e-09
209.43243243243245,4.19000032995261e-08,4.93436956549241e-09,5.537109219359783e-09
209.71971971971973,4.1643735697544004e-08,4.853870203741018e-09,5.440887260925931e-09
210.00700700700702,4.149348547054405e-08,4.7787140558739865e-09,5.350709227342981e-09
210.2942942942943,4.154783017772013e-08,4.917286463381156e-09,5.502288187795614e-09
210.5815815815816,4.169827250549408e-08,5.0558588708883226e-09,5.653867148248247e-09
210.86886886886887,4.1815726140308295e-08,5.194431278395492e-09,5.805446108700881e-09
211.15615615615616,4.157690189115759e-08,5.201125040644217e-09,5.804211338637395e-09
211.44344344344347,4.095050279292623e-08,5.097074555913101e-09,5.674652217948193e-09
211.73073073073076,4.032410369469501e-08,4.993024071181985e-09,5.545093097259004e-09
212.01801801801804,3.984054332298166e-08,4.899811670085607e-09,5.427691135765632e-09
212.30530530530532,3.962452215331782e-08,4.968568407752487e-09,5.4919711644762236e-09
212.5925925925926,3.9518690858396336e-08,5.0373251454193626e-09,5.556251193186811e-09
212.8798798798799,3.94180862491408e-08,5.106081883086241e-09,5.620531221897404e-09
213.16716716716718,3.9352445192454045e-08,5.108761957141316e-09,5.6187785832674145e-09
213.45445445445446,3.932466573681096e-08,5.06396179387055e-09,5.569577321398694e-09
213.74174174174175,3.929688628116787e-08,5.019161630599786e-09,5.520376059529982e-09
214.02902902902903,3.914708378942597e-08,4.976840485992576e-09,5.473296435051037e-09
214.31631631631632,3.87700145581814e-08,4.956574059150772e-09,5.4450920673500485e-09
214.60360360360363,3.831417568178514e-08,4.93630763230897e-09,5.416887699649052e-09
214.89089089089092,3.790951629971724e-08,4.9160412054671674e-09,5.38868333194806e-09
215.1781781781782,3.776151073649794e-08,4.952705037966457e-09,5.425379742230674e-09
215.46546546546548,3.788452958905673e-08,5.024230658489213e-09,5.501818763750426e-09
215.75275275275277,3.800754844161555e-08,5.095756279011971e-09,5.57825778527018e-09
216.04004004004005,3.787575162932051e-08,5.143644296533517e-09,5.6279398254429025e-09
216.32732732732734,3.726162516569502e-08,5.045570115522658e-09,5.512397505797802e-09
216.61461461461462,3.6514023830003286e-08,4.9474959345117996e-09,5.396855186152705e-09
216.9019019019019,3.5862571171966396e-08,4.84942175350094e-09,5.281312866507604e-09
217.1891891891892,3.561159098783148e-08,4.876972294960423e-09,5.303922848059614e-09
217.47647647647648,3.5764121615016724e-08,4.969661581404523e-09,5.398167356158266e-09
217.7637637637638,3.591665224220196e-08,5.062350867848629e-09,5.492411864256928e-09
218.05105105105108,3.5951149408423624e-08,5.1246996100704506e-09,5.554669706617961e-09
218.33833833833836,3.57540761655168e-08,5.0466489711853456e-09,5.468910821252069e-09
218.62562562562564,3.5509530124024636e-08,4.968598332300241e-09,5.383151935886178e-09
218.91291291291293,3.530515004184769e-08,4.890547693415128e-09,5.297393050520283e-09
219.20020020020021,3.524954868241048e-08,4.915115033122368e-09,5.321739854970268e-09
219.4874874874875,3.5333776411284476e-08,4.984321193517264e-09,5.393982634490142e-09
219.77477477477478,3.541800414015847e-08,5.053527353912163e-09,5.4662254140100174e-09
220.06206206206207,3.538319462247235e-08,5.118143489459634e-09,5.533292337436548e-09
220.34934934934935,3.5101981474880554e-08,5.166102276770499e-09,5.581575912137235e-09
220.63663663663664,3.478779882751265e-08,5.214061064081356e-09,5.629859486837918e-09
220.92392392392395,3.44410785260352e-08,5.262019851392223e-09,5.67814306153861e-09
221.21121121121124,3.3981543459459194e-08,5.147232491093801e-09,5.553848610575912e-09
221.49849849849852,3.342539658914274e-08,4.973825665305808e-09,5.367393354161031e-09
221.7857857857858,3.286924971882631e-08,4.800418839517814e-09,5.18093809774615e-09
222.0730730730731,3.2575752614694464e-08,4.7014570730930814e-09,5.075160299232509e-09
222.36036036036037,3.286528026626894e-08,4.8207315080893584e-09,5.205889021141605e-09
222.64764764764766,3.3192714147834883e-08,4.940005943085638e-09,5.336617743050702e-09
222.93493493493494,3.343999459619597e-08,5.05928037808192e-09,5.4673464649598e-09
223.22222222222223,3.34162107068098e-08,5.0534843444701855e-09,5.453194945702819e-09
223.5095095095095,3.318597100462329e-08,5.011068579058816e-09,5.396623536014333e-09
223.79679679679683,3.2955731302436745e-08,4.968652813647444e-09,5.3400521263258405e-09
224.0840840840841,3.2780194192683745e-08,4.944319504230517e-09,5.304200938279436e-09
224.3713713713714,3.273685501464495e-08,4.9636854634667945e-09,5.3184236192013595e-09
224.65865865865868,3.2693515836606186e-08,4.983051422703067e-09,5.332646300123283e-09
224.94594594594597,3.2629724105469776e-08,5.002417381939346e-09,5.346868981045206e-09
225.23323323323325,3.249609366361073e-08,5.010860330910479e-09,5.35708043798684e-09
225.52052052052053,3.231634471966876e-08,5.0167717667729534e-09,5.366362255036047e-09
225.80780780780782,3.213756090558001e-08,5.02268320263543e-09,5.3756440720852545e-09
226.0950950950951,3.197565449046196e-08,5.015494401987712e-09,5.368282780527204e-09
226.3823823823824,3.185272447326022e-08,4.981829333866768e-09,5.327284890520814e-09
226.66966966966967,3.172979445605846e-08,4.9481642657458215e-09,5.28628700051443e-09
226.956956956957,3.163267564862927e-08,4.914499197624876e-09,5.245289110508034e-09
227.24424424424427,3.162727291803057e-08,4.951451643699574e-09,5.276162087470161e-09
227.53153153153156,3.1672941869926355e-08,5.000848979571029e-09,5.319700831971807e-09
227.81881881881884,3.171056023692886e-08,5.050246315442487e-09,5.3632395764734515e-09
228.10610610610613,3.1668126309077104e-08,5.071979955925062e-09,5.383594361517458e-09
228.3933933933934,3.145345521991723e-08,5.0464765316398394e-09,5.364361442204547e-09
228.6806806806807,3.123878413075735e-08,5.020973107354617e-09,5.345128522891639e-09
228.96796796796798,3.102137007657637e-08,4.995469683069395e-09,5.3258956035787264e-09
229.25525525525526,3.07935339250231e-08,4.972481493597881e-09,5.2995198945139184e-09
229.54254254254255,3.0560958506969274e-08,4.9498089414363265e-09,5.27224783536259e-09
229.82982982982983,3.034131434865988e-08,4.9271363892747684e-09,5.244975776211263e-09
230.11711711711715,3.0221887453369857e-08,4.928522353227593e-09,5.244425358837118e-09
230.40440440440443,3.02985846642038e-08,4.964865135466254e-09,5.282701258575114e-09
230.69169169169172,3.037528187503774e-08,5.0012079177049164e-09,5.320977158313107e-09
230.978978978979,3.042372578202742e-08,5.0375506999435806e-09,5.3592530580511026e-09
231.26626626626629,3.035440664284899e-08,4.998703130314307e-09,5.313379699894316e-09
231.55355355355357,3.024307606925871e-08,4.953919480274411e-09,5.260862979272166e-09
231.84084084084085,3.0119317727567253e-08,4.9091358302345166e-09,5.208346258650011e-09
232.12812812812814,2.9908783040187214e-08,4.919248034505726e-09,5.2129930826145325e-09
232.41541541541542,2.9547152856419788e-08,4.997551182803986e-09,5.288647747120298e-09
232.7027027027027,2.9185522672652353e-08,5.07585433110225e-09,5.3643024116260646e-09
232.98998998999,2.887540631790068e-08,5.1541574794005135e-09,5.439957076131831e-09
233.2772772772773,2.8806880101642623e-08,5.0923390658790305e-09,5.382730073572908e-09
233.5645645645646,2.8802308790087155e-08,5.0254621122196625e-09,5.320705898917793e-09
233.85185185185188,2.8797091803748825e-08,4.95858515856029e-09,5.258681724262679e-09
234.13913913913916,2.8787422244107693e-08,4.916753758164019e-09,5.220904441342947e-09
234.42642642642645,2.8770991178140208e-08,4.901589565558667e-09,5.208943992788933e-09
234.71371371371373,2.8754560112172732e-08,4.886425372953317e-09,5.196983544234919e-09
235.00100100100101,2.874218382960161e-08,4.8715100361709735e-09,5.185262206482882e-09
235.2882882882883,2.8751785648338125e-08,4.927767464768261e-09,5.241926558093705e-09
235.57557557557558,2.8765337779401206e-08,4.984024893365549e-09,5.298590909704539e-09
235.86286286286287,2.876958353078726e-08,5.0402823219628345e-09,5.355255261315364e-09
236.15015015015015,2.87058710677876e-08,5.062825979060983e-09,5.371973177647528e-09
236.43743743743747,2.8553784069095296e-08,5.054577724856587e-09,5.352206683091851e-09
236.72472472472475,2.8401697070402994e-08,5.046329470652191e-09,5.332440188536169e-09
237.01201201201204,2.8279765727195186e-08,5.040077406752607e-09,5.314534283304862e-09
237.29929929929932,2.8352632986082284e-08,5.079571370671582e-09,5.339266883423503e-09
237.5865865865866,2.8445417375514777e-08,5.119065334590552e-09,5.36399948354214e-09
237.8738738738739,2.8530081159021156e-08,5.158559298509524e-09,5.388732083660782e-09
238.16116116116117,2.8547975516023864e-08,5.174264997291362e-09,5.384959742682894e-09
238.44844844844846,2.8492784419691517e-08,5.171353792922401e-09,5.3588791869338176e-09
238.73573573573574,2.843759332335915e-08,5.1684425885534424e-09,5.332798631184743e-09
239.02302302302303,2.8367328802176197e-08,5.053318133085747e-09,5.197221419071121e-09
239.3103103103103,2.817647688218853e-08,3.6501807084851547e-09,3.804813020860509e-09
239.59759759759763,2.7981735046110327e-08,2.2470432838844222e-09,2.412404622649759e-09
239.8848848848849,2.7728945491602546e-08,8.439058592838269e-10,1.0199962244391453e-09
240.1721721721722,2.6903685334651335e-08,2.5705274471918783e-10,4.3964654661619076e-10
240.45945945945948,2.555999900276014e-08,2.1597111651559525e-10,4.0224310626152604e-10
240.74674674674677,2.4218823861003283e-08,1.748894883120025e-10,3.6483966590686097e-10
241.03403403403405,2.2977709987677374e-08,1.375335224145806e-10,3.2997894997071735e-10
241.32132132132134,2.2521053278632812e-08,1.2790086720717797e-10,3.1403909514885145e-10
241.60860860860862,2.2064396569588227e-08,1.182682119997754e-10,2.9809924032698564e-10
241.8958958958959,2.1606555647439156e-08,1.086355567923729e-10,2.8215938550511974e-10
242.1831831831832,2.1133571151650616e-08,1.0281167011044638e-10,2.679521851104571e-10
242.47047047047047,2.0649450267980287e-08,9.91523294757847e-11,2.5472966264163674e-10
242.7577577577578,2.0167099360995353e-08,9.549298884112268e-11,2.4150714017281504e-10
243.04504504504507,1.9725923701113277e-08,9.219202382157916e-11,2.2885227127767832e-10
243.33233233233236,1.9526986429352612e-08,9.081832322111406e-11,2.1925011715657074e-10
243.61961961961964,1.9328049157591937e-08,8.944462262064891e-11,2.0964796303546313e-10
243.90690690690693,1.912405424555599e-08,8.807092202018378e-11,2.0004580891435563e-10
244.1941941941942,1.882551517797419e-08,8.716587748688279e-11,1.9408601299955414e-10
244.4814814814815,1.8471746678586387e-08,8.64854979754696e-11,1.898722960187029e-10
244.76876876876878,1.81194192554963e-08,8.58051184640565e-11,1.8565857903785183e-10
245.05605605605606,1.780724982523625e-08,8.528575633067555e-11,1.8189276309532295e-10
245.34334334334335,1.7674062071154007e-08,8.543059088167748e-11,1.7997453893587281e-10
245.63063063063063,1.754087431707176e-08,8.557542543267943e-11,1.7805631477642267e-10
245.91791791791795,1.740612313189553e-08,8.572025998368139e-11,1.7613809061697256e-10
246.20520520520523,1.7216225468131518e-08,8.555692900089141e-11,1.7355400162427498e-10
246.49249249249252,1.7001455036963228e-08,8.52703318045847e-11,1.7070356669827854e-10
246.7797797797798,1.6787088101742807e-08,8.498373460827792e-11,1.6785313177228218e-10
247.0670670670671,1.659663118354691e-08,8.47348201399466e-11,1.6529512013765248e-10
247.35435435435437,1.648773808909664e-08,8.460964000228058e-11,1.6369730438512196e-10
247.64164164164166,1.637884499464638e-08,8.448445986461459e-11,1.6209948863259142e-10
247.92892892892894,1.626938674179804e-08,8.435927972694859e-11,1.6050167288006092e-10
248.21621621621622,1.5998293187104138e-08,8.400959848584985e-11,1.5892278269768484e-10
248.5035035035035,1.5673132812329028e-08,8.358612290056716e-11,1.5735011342031336e-10
248.7907907907908,1.534797243755391e-08,8.31626473152845e-11,1.5577744414294198e-10
249.0780780780781,1.508594218216645e-08,8.287022558855912e-11,1.5433030549783722e-10
249.3653653653654,1.4985121393441567e-08,8.292896099566025e-11,1.532195245725247e-10
249.65265265265268,1.48859988418464e-08,8.298769640276135e-11,1.5210874364721233e-10
249.93993993993996,1.4786876290251225e-08,8.304643180986245e-11,1.5099796272189985e-10
250.22722722722725,1.4605332287520688e-08,8.30583049909334e-11,1.5041485096760305e-10
250.51451451451453,1.4403075749300892e-08,8.30577916805426e-11,1.4997121124088751e-10
250.80180180180182,1.4200345394909793e-08,8.305727837015189e-11,1.4952757151417198e-10
251.0890890890891,1.4042397699716995e-08,8.305541586427761e-11,1.4918661267727694e-10
251.37637637637638,1.397108643742717e-08,8.305055177743993e-11,1.4907408997728612e-10
251.66366366366367,1.3902850504905716e-08,8.304568769060227e-11,1.4896156727729522e-10
251.95095095095098,1.383461457238425e-08,8.304082360376467e-11,1.4884904457730432e-10
252.23823823823827,1.3592388626232465e-08,8.309831015701185e-11,1.4514970708224644e-10
252.52552552552555,1.3317142677493934e-08,8.316863360674704e-11,1.4071190771761648e-10
252.81281281281284,1.3040626728655913e-08,8.323895705648226e-11,1.3627410835298643e-10
253.10010010010012,1.2836060263882122e-08,8.32033166114366e-11,1.330433671088907e-10
253.3873873873874,1.2740510644392132e-08,8.296952368315071e-11,1.3206982455019318e-10
253.6746746746747,1.2651557585604021e-08,8.273573075486476e-11,1.3109628199149579e-10
253.96196196196198,1.2562604526815916e-08,8.250193782657888e-11,1.3012273943279834e-10
254.24924924924926,1.2515288842399587e-08,8.266515824758625e-11,1.2924159974857965e-10
254.53653653653654,1.2473857491040544e-08,8.288896705121663e-11,1.2837456170785578e-10
254.82382382382383,1.2432644462992823e-08,8.311277585484707e-11,1.2750752366713182e-10
255.11111111111114,1.2334423087676614e-08,8.330023953317059e-11,1.2671966413841603e-10
255.39839839839843,1.2166870348611676e-08,8.34300749047011e-11,1.2605734891702863e-10
255.6856856856857,1.1993444022252432e-08,8.355991027623171e-11,1.253950336956413e-10
255.972972972973,1.1820017695893179e-08,8.36897456477622e-11,1.2473271847425395e-10
256.2602602602603,1.163743577744203e-08,8.330359152663932e-11,1.238001535934019e-10
256.54754754754754,1.1453903085965978e-08,8.286385388127945e-11,1.2283952432483638e-10
256.83483483483485,1.1270370394489884e-08,8.242411623591943e-11,1.218788950562706e-10
257.12212212212216,1.1183249199950854e-08,8.217487000205228e-11,1.211390773804191e-10
257.4094094094094,1.1192120225983175e-08,8.218325559520394e-11,1.206978983340579e-10
257.69669669669673,1.1211252489386899e-08,8.21916411883556e-11,1.2025671928769658e-10
257.983983983984,1.1215112424020131e-08,8.220002678150728e-11,1.1981554024133536e-10
258.2712712712713,1.0988805136081148e-08,8.206156397471297e-11,1.1902380465156135e-10
258.55855855855856,1.0731832936044004e-08,8.191443115168578e-11,1.182113719964937e-10
258.8458458458459,1.047486073600682e-08,8.176729832865845e-11,1.1739893934142592e-10
259.13313313313313,1.0321415769654023e-08,8.169935279997656e-11,1.1675857885963071e-10
259.42042042042044,1.025384391924147e-08,8.172309782264178e-11,1.1631745984162456e-10
259.7077077077077,1.01970389011321e-08,8.174684284530706e-11,1.1587634082361847e-10
259.994994994995,1.0141849073157305e-08,8.177058786797233e-11,1.1543522180561226e-10
260.2822822822823,1.0098181370757937e-08,8.183638885473003e-11,1.1482612049199712e-10
260.5695695695696,1.005639042774572e-08,8.190293551461004e-11,1.1421404076888549e-10
260.8568568568569,1.0014599484733499e-08,8.196948217449003e-11,1.1360196104577381e-10
261.14414414414415,9.943093449294073e-09,8.190082966030056e-11,1.1311147397508357e-10
261.43143143143146,9.850705908574594e-09,8.169791685519503e-11,1.1274173516339512e-10
261.7187187187187,9.755435951482135e-09,8.149500405008944e-11,1.1237199635170663e-10
262.00600600600603,9.667103751048014e-09,8.129977135319465e-11,1.1199400358970884e-10
262.2932932932933,9.610068541761628e-09,8.146422372417039e-11,1.1122945082156236e-10
262.5805805805806,9.559046054912474e-09,8.162867609514614e-11,1.104648980534158e-10
262.86786786786786,9.50802356806333e-09,8.17931284661219e-11,1.0970034528526941e-10
263.15515515515517,9.400941930078822e-09,8.184124053724077e-11,1.0940292814590799e-10
263.4424424424425,9.259902574899565e-09,8.179027570783623e-11,1.0950332973557665e-10
263.72972972972974,9.114029822017443e-09,8.173931087843176e-11,1.0960373132524526e-10
264.01701701701705,8.988526974325718e-09,8.165186910047469e-11,1.0965284786396121e-10
264.3043043043043,8.928592490980912e-09,8.09850875513903e-11,1.0888743712284115e-10
264.5915915915916,8.883083047792397e-09,8.031830600230577e-11,1.0812202638172106e-10
264.8788788788789,8.837573604603895e-09,7.965152445322134e-11,1.0735661564060106e-10
265.1661661661662,8.828131531309655e-09,7.944322627241538e-11,1.0645124707732937e-10
265.45345345345345,8.837879188792344e-09,7.956912379981238e-11,1.0544386106538127e-10
265.74074074074076,8.850228736889246e-09,7.969502132720942e-11,1.0443647505343302e-10
266.0280280280281,8.842020701458537e-09,7.982791212218001e-11,1.0359787146176307e-10
266.31531531531533,8.783237372039561e-09,8.002549064220568e-11,1.043205052576641e-10
266.60260260260264,8.712046722296846e-09,8.022306916223141e-11,1.0504313905356543e-10
266.8898898898899,8.640856072554144e-09,8.0420647682257e-11,1.057657728494665e-10
267.1771771771772,8.522052335967575e-09,8.061196018775931e-11,1.0560396380701976e-10
267.46446446446447,8.380530309695783e-09,8.07993785599419e-11,1.0489250102322726e-10
267.7517517517518,8.236386942306438e-09,8.098679693212453e-11,1.0418103823943454e-10
268.03903903903904,8.123195814657666e-09,8.117561390652995e-11,1.0359338559593431e-10
268.32632632632635,8.070966936969702e-09,8.137332455660821e-11,1.0379303845993415e-10
268.6136136136136,8.034991518506228e-09,8.157103520668649e-11,1.03992691323934e-10
268.9009009009009,7.999016100042752e-09,8.17687458567649e-11,1.0419234418793387e-10
269.18818818818824,7.950383893450594e-09,8.155152277376314e-11,1.0393320141898672e-10
269.4754754754755,7.89620990151902e-09,8.111579735259708e-11,1.0343245882205174e-10
269.7627627627628,7.841591348785488e-09,8.068007193143098e-11,1.0293171622511671e-10
270.05005005005006,7.801983060389355e-09,8.0402410953463e-11,1.024511732535683e-10
270.3373373373374,7.78689288570874e-09,8.087397543625405e-11,1.0206637650635254e-10
270.62462462462463,7.778721188660727e-09,8.1345539919045e-11,1.0168157975913677e-10
270.91191191191194,7.770549491612702e-09,8.181710440183602e-11,1.0129678301192096e-10
271.1991991991992,7.758540234168961e-09,8.181479958518865e-11,1.0120951942205082e-10
271.4864864864865,7.74495024465154e-09,8.160294452557353e-11,1.0125382828367009e-10
271.77377377377377,7.731312642722263e-09,8.139108946595852e-11,1.0129813714528938e-10
272.0610610610611,7.688292890012715e-09,8.145017235988158e-11,1.0132810341624554e-10
272.3483483483484,7.604281453775586e-09,8.251305816363385e-11,1.0130493156441703e-10
272.63563563563565,7.50837382966158e-09,8.357594396738592e-11,1.0128175971258852e-10
272.92292292292296,7.415695322883345e-09,8.463882977113824e-11,1.0125858786076004e-10
273.2102102102102,7.423982682901511e-09,8.439884277811979e-11,1.0120991633435251e-10
273.49749749749753,7.47488799746037e-09,8.368113575961887e-11,1.0115189492726589e-10
273.7847847847848,7.525793312019217e-09,8.296342874111815e-11,1.010938735201793e-10
274.0720720720721,7.509518944780894e-09,8.231704617993101e-11,1.010201613716028e-10
274.35935935935936,7.4110606794966465e-09,8.18836463732226e-11,1.0089959492552189e-10
274.6466466466467,7.288852021657831e-09,8.145024656651412e-11,1.0077902847944095e-10
274.93393393393393,7.175017732600492e-09,8.101684675980571e-11,1.0065846203336001e-10
275.22122122122124,7.1456715196937835e-09,8.065387304589844e-11,1.0074524163327288e-10
275.50850850850856,7.1549332941436204e-09,8.03119315588006e-11,1.0089394358176305e-10
275.7957957957958,7.164195068593455e-09,7.996999007170281e-11,1.0104264553025325e-10
276.0830830830831,7.167209578634061e-09,7.993141417469485e-11,1.0108012133381357e-10
276.3703703703704,7.16335536864358e-09,8.063845972802757e-11,1.0084422203417297e-10
276.6576576576577,7.1575975419587715e-09,8.134550528136044e-11,1.0060832273453242e-10
276.94494494494495,7.143581525352891e-09,8.205255083469315e-11,1.0037242343489184e-10
277.23223223223226,7.08085975882949e-09,8.168351379345636e-11,1.0032612647312083e-10
277.5195195195195,6.994417659554084e-09,8.105937096471403e-11,1.0032477834144824e-10
277.80680680680683,6.90797556027866e-09,8.043522813597154e-11,1.0032343020977564e-10
278.0940940940941,6.812198159292284e-09,8.003799664676631e-11,1.001817354314718e-10
278.3813813813814,6.706974761317716e-09,8.010665758873825e-11,9.97518821127442e-11
278.6686686686687,6.59935296567037e-09,8.017531853071024e-11,9.932202879401664e-11
278.955955955956,6.5099717749737235e-09,8.024397947268224e-11,9.889217547528913e-11
279.2432432432433,6.496058027964065e-09,8.06566594684925e-11,9.870251521023095e-11
279.53053053053054,6.520655424003368e-09,8.113163098022404e-11,9.855634669151628e-11
279.81781781781785,6.54525282004268e-09,8.160660249195563e-11,9.841017817280141e-11
280.1051051051051,6.572241019880652e-09,8.180017029243506e-11,9.82063696541919e-11
280.3923923923924,6.601507462133177e-09,8.150597166007773e-11,9.790265180243141e-11
280.6796796796797,6.6312736769311755e-09,8.12117730277204e-11,9.759893395067095e-11
280.966966966967,6.649588372496215e-09,8.0917574395363e-11,9.72952160989104e-11
281.25425425425425,6.631369357915739e-09,8.116816587145756e-11,9.783315322778282e-11
281.54154154154156,6.593976726841759e-09,8.148953716479188e-11,9.84804392320919e-11
281.8288288288289,6.556584095767775e-09,8.181090845812622e-11,9.912772523640091e-11
282.11611611611613,6.49913478944282e-09,8.179909476929787e-11,9.94104610371329e-11
282.40340340340344,6.423280534064028e-09,8.129612046021265e-11,9.915579955500591e-11
282.6906906906907,6.34421358047763e-09,8.079314615112746e-11,9.890113807287893e-11
282.977977977978,6.288743914386431e-09,8.029017184204222e-11,9.864647659075194e-11
283.26526526526527,6.295009993369848e-09,8.02249532739932e-11,9.988544142896832e-11
283.5525525525526,6.333916631702929e-09,8.019607669199238e-11,1.0124840543340207e-10
283.83983983983984,6.37282327003601e-09,8.016720010999153e-11,1.0261136943783552e-10
284.12712712712715,6.362040569174582e-09,8.003868306556254e-11,1.0350677727674601e-10
284.4144144144144,6.306402461327758e-09,7.978463472988561e-11,1.0381313797798964e-10
284.7017017017017,6.245320736128331e-09,7.953058639420856e-11,1.0411949867923324e-10
284.98898898898904,6.198478994790579e-09,7.927653805853147e-11,1.0442585938047694e-10
285.2762762762763,6.18362244797289e-09,8.034896284290611e-11,1.0538365197020999e-10
285.5635635635636,6.185415728439617e-09,8.147425430960153e-11,1.0636740742506406e-10
285.85085085085086,6.187209008906336e-09,8.259954577629689e-11,1.0735116287991793e-10
286.1381381381382,6.303033482222117e-09,8.31710433642871e-11,1.1303356859895529e-10
286.42542542542543,6.522168267007889e-09,8.314460408324074e-11,1.23789154675694e-10
286.71271271271274,6.7477355806210975e-09,8.311816480219441e-11,1.3454474075243487e-10
